Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:47,2019-06-18 15:56:49,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filter dropdown""))",Chrome 75.0.3770.100,,2019-06-18 15:56:49,2019-06-18 15:56:49,0.037s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:49,2019-06-18 15:56:51,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.100,,2019-06-18 15:56:51,2019-06-18 15:56:51,0.038s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:51,2019-06-18 15:56:53,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Red""))",Chrome 75.0.3770.100,,2019-06-18 15:56:53,2019-06-18 15:56:53,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:53,2019-06-18 15:56:55,2.006s,PASSED
"a4 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Chrome 75.0.3770.100,,2019-06-18 15:56:55,2019-06-18 15:56:55,0.023s,PASSED
"comment(""a4="" + a4)",Chrome 75.0.3770.100,,2019-06-18 15:56:55,2019-06-18 15:56:55,0.000s,PASSED
"verifyNotEqual(""a4"", ""b"")",Chrome 75.0.3770.100,,2019-06-18 15:56:55,2019-06-18 15:56:55,0.001s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:55,2019-06-18 15:56:57,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Chrome 75.0.3770.100,,2019-06-18 15:56:57,2019-06-18 15:56:57,0.037s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:56:57,2019-06-18 15:56:59,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Green""))",Chrome 75.0.3770.100,,2019-06-18 15:56:59,2019-06-18 15:57:01,1.465s,FAILED
,,,,,,
Test Cases/HOME PAGE/Store locator,Chrome 75.0.3770.100,,2019-06-18 15:57:01,2019-06-18 15:57:08,7.623s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 15:57:01,2019-06-18 15:57:05,4.684s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:05,2019-06-18 15:57:07,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Map location icon""))",Chrome 75.0.3770.100,,2019-06-18 15:57:07,2019-06-18 15:57:08,0.765s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-18 15:57:08,2019-06-18 15:57:08,0.044s,PASSED
"comment("" a="" + a)",Chrome 75.0.3770.100,,2019-06-18 15:57:08,2019-06-18 15:57:08,0.001s,PASSED
"b = ""Our Store – Diff Apollo""",Chrome 75.0.3770.100,,2019-06-18 15:57:08,2019-06-18 15:57:08,0.001s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-18 15:57:08,2019-06-18 15:57:08,0.002s,PASSED
,,,,,,
Test Cases/HOME PAGE/New letter and video CTA,Chrome 75.0.3770.100,,2019-06-18 15:57:08,2019-06-18 15:57:32,23.882s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 15:57:09,2019-06-18 15:57:14,5.165s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:14,2019-06-18 15:57:16,2.002s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/Subscribe to our newsletter""), 0)",Chrome 75.0.3770.100,,2019-06-18 15:57:16,2019-06-18 15:57:16,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:16,2019-06-18 15:57:18,2.005s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/input_Subscribe to our newsletter""), ""suman@gmail.com"")",Chrome 75.0.3770.100,,2019-06-18 15:57:18,2019-06-18 15:57:18,0.202s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:18,2019-06-18 15:57:20,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/button Sign Up""))",Chrome 75.0.3770.100,,2019-06-18 15:57:20,2019-06-18 15:57:23,2.835s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:23,2019-06-18 15:57:25,2.004s,PASSED
"a = getText(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/p_Thanks for signing up for ou""))",Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:25,0.002s,NOT_RUN
"comment(""a="" + a)",Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:25,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:25,0.001s,NOT_RUN
"b = ""Thanks for signing up for our newsletter """,Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:25,0.001s,NOT_RUN
if (a == b),Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:25,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:25,2019-06-18 15:57:27,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/start shopping""))",Chrome 75.0.3770.100,,2019-06-18 15:57:27,2019-06-18 15:57:32,5.374s,PASSED
,,,,,,
Test Cases/HOME PAGE/Hero banner - CTA,Chrome 75.0.3770.100,,2019-06-18 15:57:32,2019-06-18 15:57:42,9.585s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 15:57:32,2019-06-18 15:57:37,4.638s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:37,2019-06-18 15:57:39,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/First slick slide""))",Chrome 75.0.3770.100,,2019-06-18 15:57:39,2019-06-18 15:57:39,0.083s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:39,2019-06-18 15:57:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Shop Men button""))",Chrome 75.0.3770.100,,2019-06-18 15:57:41,2019-06-18 15:57:42,0.640s,FAILED
,,,,,,
Test Cases/HOME PAGE/Burger menu - navigation links,Chrome 75.0.3770.100,,2019-06-18 15:57:42,2019-06-18 15:59:44,2m - 2.364s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 15:57:42,2019-06-18 15:57:47,4.660s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:47,2019-06-18 15:57:49,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:57:49,2019-06-18 15:57:49,0.127s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:49,2019-06-18 15:57:51,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:57:51,2019-06-18 15:57:51,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:51,2019-06-18 15:57:53,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:57:53,2019-06-18 15:57:53,0.102s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:53,2019-06-18 15:57:55,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.100,,2019-06-18 15:57:55,2019-06-18 15:57:56,1.307s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:56,2019-06-18 15:57:58,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:57:58,2019-06-18 15:57:58,0.065s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:57:58,2019-06-18 15:58:00,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:58:00,2019-06-18 15:58:00,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:00,2019-06-18 15:58:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:58:02,2019-06-18 15:58:02,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:02,2019-06-18 15:58:04,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/T- Shirts link""))",Chrome 75.0.3770.100,,2019-06-18 15:58:04,2019-06-18 15:58:10,5.299s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:10,2019-06-18 15:58:12,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:58:12,2019-06-18 15:58:12,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:12,2019-06-18 15:58:14,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:58:14,2019-06-18 15:58:14,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:14,2019-06-18 15:58:16,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:58:16,2019-06-18 15:58:16,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:16,2019-06-18 15:58:18,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters""))",Chrome 75.0.3770.100,,2019-06-18 15:58:18,2019-06-18 15:58:20,1.853s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:20,2019-06-18 15:58:22,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:58:22,2019-06-18 15:58:22,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:22,2019-06-18 15:58:24,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-18 15:58:24,2019-06-18 15:58:24,0.081s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:24,2019-06-18 15:58:26,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Jackets - Coats""))",Chrome 75.0.3770.100,,2019-06-18 15:58:26,2019-06-18 15:58:30,4.094s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:30,2019-06-18 15:58:32,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:58:32,2019-06-18 15:58:32,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:32,2019-06-18 15:58:34,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-18 15:58:34,2019-06-18 15:58:34,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:34,2019-06-18 15:58:36,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Bottoms""))",Chrome 75.0.3770.100,,2019-06-18 15:58:36,2019-06-18 15:58:39,2.781s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:39,2019-06-18 15:58:41,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:58:41,2019-06-18 15:58:41,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:41,2019-06-18 15:58:43,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-18 15:58:43,2019-06-18 15:58:43,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:43,2019-06-18 15:58:45,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop all""))",Chrome 75.0.3770.100,,2019-06-18 15:58:45,2019-06-18 15:58:49,4.120s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:49,2019-06-18 15:58:51,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:58:51,2019-06-18 15:58:51,0.067s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:51,2019-06-18 15:58:53,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-18 15:58:53,2019-06-18 15:58:53,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:53,2019-06-18 15:58:55,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:58:55,2019-06-18 15:58:55,0.064s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:55,2019-06-18 15:58:57,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link - women""))",Chrome 75.0.3770.100,,2019-06-18 15:58:57,2019-06-18 15:58:59,2.156s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:58:59,2019-06-18 15:59:01,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:01,2019-06-18 15:59:02,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:02,2019-06-18 15:59:04,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-18 15:59:04,2019-06-18 15:59:04,0.060s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:04,2019-06-18 15:59:06,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 15:59:06,2019-06-18 15:59:06,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:06,2019-06-18 15:59:08,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters - women""))",Chrome 75.0.3770.100,,2019-06-18 15:59:08,2019-06-18 15:59:11,3.515s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:11,2019-06-18 15:59:13,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:13,2019-06-18 15:59:13,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:13,2019-06-18 15:59:15,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/KIds link""))",Chrome 75.0.3770.100,,2019-06-18 15:59:15,2019-06-18 15:59:17,1.366s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:17,2019-06-18 15:59:19,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:19,2019-06-18 15:59:19,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:19,2019-06-18 15:59:21,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Chrome 75.0.3770.100,,2019-06-18 15:59:21,2019-06-18 15:59:24,3.336s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:24,2019-06-18 15:59:26,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:26,2019-06-18 15:59:26,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:26,2019-06-18 15:59:28,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Chrome 75.0.3770.100,,2019-06-18 15:59:28,2019-06-18 15:59:29,1.043s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:29,2019-06-18 15:59:31,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:31,2019-06-18 15:59:31,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:31,2019-06-18 15:59:33,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Chrome 75.0.3770.100,,2019-06-18 15:59:33,2019-06-18 15:59:34,1.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:34,2019-06-18 15:59:36,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:36,2019-06-18 15:59:36,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:36,2019-06-18 15:59:38,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Support""))",Chrome 75.0.3770.100,,2019-06-18 15:59:38,2019-06-18 15:59:39,0.742s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:39,2019-06-18 15:59:41,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 15:59:41,2019-06-18 15:59:41,0.063s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 15:59:41,2019-06-18 15:59:43,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Chrome 75.0.3770.100,,2019-06-18 15:59:43,2019-06-18 15:59:44,1.009s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Chrome 75.0.3770.100,,2019-06-18 15:59:44,2019-06-18 16:00:33,48.548s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 15:59:44,2019-06-18 15:59:49,4.899s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:49,2019-06-18 15:59:50,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 15:59:50,2019-06-18 15:59:50,0.036s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:50,2019-06-18 15:59:51,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-18 15:59:51,2019-06-18 15:59:51,0.073s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:51,2019-06-18 15:59:52,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens bottoms - button""))",Chrome 75.0.3770.100,,2019-06-18 15:59:52,2019-06-18 15:59:55,2.254s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:55,2019-06-18 15:59:56,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 15:59:56,2019-06-18 15:59:58,2.666s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 15:59:58,2019-06-18 15:59:58,0.093s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:58,2019-06-18 15:59:59,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 15:59:59,2019-06-18 15:59:59,0.034s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 15:59:59,2019-06-18 16:00:00,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-18 16:00:00,2019-06-18 16:00:00,0.050s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:00,2019-06-18 16:00:01,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss jacket - button""))",Chrome 75.0.3770.100,,2019-06-18 16:00:01,2019-06-18 16:00:03,1.917s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:03,2019-06-18 16:00:04,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:04,2019-06-18 16:00:08,3.523s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:00:08,2019-06-18 16:00:08,0.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:08,2019-06-18 16:00:09,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:00:09,2019-06-18 16:00:09,0.035s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:09,2019-06-18 16:00:10,1.014s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-18 16:00:10,2019-06-18 16:00:10,0.069s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:10,2019-06-18 16:00:11,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens sweaters - button""))",Chrome 75.0.3770.100,,2019-06-18 16:00:11,2019-06-18 16:00:13,1.584s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:13,2019-06-18 16:00:14,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:14,2019-06-18 16:00:17,2.952s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:00:17,2019-06-18 16:00:17,0.075s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:17,2019-06-18 16:00:18,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:00:18,2019-06-18 16:00:18,0.029s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:18,2019-06-18 16:00:19,1.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-18 16:00:19,2019-06-18 16:00:19,0.084s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:19,2019-06-18 16:00:20,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss shirt - button""))",Chrome 75.0.3770.100,,2019-06-18 16:00:20,2019-06-18 16:00:21,1.502s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:21,2019-06-18 16:00:22,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:22,2019-06-18 16:00:25,2.789s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:00:25,2019-06-18 16:00:25,0.056s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:25,2019-06-18 16:00:26,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES - Copy""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:00:26,2019-06-18 16:00:26,0.024s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:26,2019-06-18 16:00:27,1.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES""))",Chrome 75.0.3770.100,,2019-06-18 16:00:27,2019-06-18 16:00:27,0.057s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-18 16:00:27,2019-06-18 16:00:28,1.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Shop mens outer wear -button""))",Chrome 75.0.3770.100,,2019-06-18 16:00:28,2019-06-18 16:00:29,1.175s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:29,2019-06-18 16:00:33,3.277s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.100,,2019-06-18 16:00:33,2019-06-18 16:01:17,44.264s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:00:33,2019-06-18 16:00:38,5.112s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:00:38,2019-06-18 16:00:40,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:00:40,2019-06-18 16:00:40,0.041s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:00:40,2019-06-18 16:00:42,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:42,2019-06-18 16:00:42,0.182s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:00:42,2019-06-18 16:00:44,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:44,2019-06-18 16:00:50,5.213s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:00:50,2019-06-18 16:00:52,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.100,,2019-06-18 16:00:52,2019-06-18 16:00:57,5.343s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:00:57,2019-06-18 16:00:59,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Chrome 75.0.3770.100,,2019-06-18 16:00:59,2019-06-18 16:01:04,5.117s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:04,2019-06-18 16:01:06,2.006s,PASSED
